File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Waste/WasteBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Waste/WasteFactory.java",Class,WasteFactory,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/models/ClientContactListModel.java",Class,ClientContactListModel,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/models/ClientContactListModel.java",Method,postConstruct,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/models/ClientContactListModel.java",Method,fetch,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/models/ClientContactListModel.java",Method,applyFilters,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/ClientContactSearchBizlet.java",Class,ClientContactSearchBizlet,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/ClientContactSearchBizlet.java",Method,newInstance,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/ClientContactSearchBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/actions/DownloadResults.java",Class,DownloadResults,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/actions/DownloadResults.java",Method,prepare,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/actions/DownloadResults.java",Method,download,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/actions/Search.java",Class,Search,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/actions/Search.java",Method,execute,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/actions/ResetFilter.java",Class,ResetFilter,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/actions/ResetFilter.java",Method,execute,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/ClientContactSearchExtension.java",Class,ClientContactSearchExtension,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/ClientContactSearch/ClientContactSearchExtension.java",Method,generateCSVDataDownload,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientExtension.java",Class,ClientExtension,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientExtension.java",Method,isFavourited,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientExtension.java",Method,updateDaysSinceLastContact,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientExtension.java",Method,createAttachmentDomainValues,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientExtension.java",Method,createMailAttachments,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientExtension.java",Method,selectedAttachmentsHaveFileContent,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/actions/RemoveFavourite.java",Class,RemoveFavourite,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/actions/RemoveFavourite.java",Method,execute,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/actions/AddFavourite.java",Class,AddFavourite,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/actions/AddFavourite.java",Method,execute,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/actions/MergeAndDownload.java",Class,MergeAndDownload,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/actions/MergeAndDownload.java",Method,prepare,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/actions/MergeAndDownload.java",Method,download,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/actions/MergeAndSend.java",Class,MergeAndSend,true
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/actions/MergeAndSend.java",Method,execute,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientFactory.java",Class,ClientFactory,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientBizlet.java",Class,ClientBizlet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientBizlet.java",Method,getConstantDomainValues,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/grid/src/main/java/modules/disasterWasteManagement/Client/ClientBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/LookupCode/LookupCodeBizlet.java",Class,LookupCodeBizlet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/SamplePointBizlet.java",Class,SamplePointBizlet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/SamplePointBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/SamplePointBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/SamplePointBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/SamplePointBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/SamplePointFactory.java",Class,SamplePointFactory,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/SamplePointExtension.java",Class,SamplePointExtension,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/SamplePointExtension.java",Method,geocode,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/SamplePointExtension.java",Method,getDescriptionDataTypeList,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/SamplePointExtension.java",Method,getDescriptionSampleSiteList,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/actions/Geocode.java",Class,Geocode,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePoint/actions/Geocode.java",Method,execute,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/Settings/SettingsBizlet.java",Class,SettingsBizlet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/CollectionQuantity/CollectionQuantityExtension.java",Class,CollectionQuantityExtension,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/CollectionQuantity/CollectionQuantityExtension.java",Method,getCreatedByUsername,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/CollectionQuantity/CollectionQuantityExtension.java",Method,getCreatedDateTime,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/CollectionQuantity/CollectionQuantityExtension.java",Method,getModifiedByUsername,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/CollectionQuantity/CollectionQuantityExtension.java",Method,getModifiedDateTime,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/CollectionQuantity/CollectionQuantityBizlet.java",Class,CollectionQuantityBizlet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/CollectionQuantity/CollectionQuantityBizlet.java",Method,validate,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/Result/ResultBizlet.java",Class,ResultBizlet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePointPicker/SamplePointPickerExtension.java",Class,SamplePointPickerExtension,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePointPicker/SamplePointPickerExtension.java",Method,getSelectedSiteHierachy,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePointPicker/SamplePointPickerBizlet.java",Class,SamplePointPickerBizlet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/SamplePointPicker/SamplePointPickerBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/Test/TestBizlet.java",Class,TestBizlet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/DataSet/DataSetFactory.java",Class,DataSetFactory,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/DataSet/DataSetExtension.java",Class,DataSetExtension,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/DataSet/DataSetExtension.java",Method,getTests,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/DataSet/DataSetExtension.java",Method,getSamplePointsForDataSet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/DataSet/DataSetBizlet.java",Class,DataSetBizlet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/DataSet/DataSetBizlet.java",Method,validate,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/DataSet/DataSetBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/AbstractAuditedBean/AbstractAuditedBeanBizlet.java",Class,AbstractAuditedBeanBizlet,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/AbstractAuditedBean/AbstractAuditedBeanBizlet.java",Method,preSave,true
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/HouseholdHazardousWasteSearchExtension.java",Class,HouseholdHazardousWasteSearchExtension,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/HouseholdHazardousWasteSearchExtension.java",Method,getRefreshCollectionSummary,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/HouseholdHazardousWasteSearchExtension.java",Method,getRefreshCosts,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/HouseholdHazardousWasteSearchExtension.java",Method,getRefreshQuantities,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/HouseholdHazardousWasteSearchExtension.java",Method,setRefreshCollectionSummary,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/HouseholdHazardousWasteSearchExtension.java",Method,setRefreshCosts,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/HouseholdHazardousWasteSearchExtension.java",Method,setRefreshQuantities,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/HouseholdHazardousWasteSearchExtension.java",Method,setAllRefreshToFalse,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/CollectionSearchListModel.java",Class,CollectionSearchListModel,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/CollectionSearchListModel.java",Method,putParameter,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/QuantitiesSearchModel.java",Class,QuantitiesSearchModel,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/CollectionsSearchModel.java",Class,CollectionsSearchModel,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/CostsSearchModel.java",Class,CostsSearchModel,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/AbstractHHWSearchModel.java",Class,AbstractHHWSearchModel,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/AbstractHHWSearchModel.java",Method,postConstruct,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/AbstractHHWSearchModel.java",Method,getColumns,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/AbstractHHWSearchModel.java",Method,getDescription,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/AbstractHHWSearchModel.java",Method,getRows,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/AbstractHHWSearchModel.java",Method,remove,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/AbstractHHWSearchModel.java",Method,update,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/AbstractHHWSearchModel.java",Method,getStartOfFinancialYear,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/models/AbstractHHWSearchModel.java",Method,getEndOfFinancialYear,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/actions/AdvancedSitePicker.java",Class,AdvancedSitePicker,false
"/Users/benpetito/workspace/grid/src/main/java/modules/timeSeries/HouseholdHazardousWasteSearch/actions/AdvancedSitePicker.java",Method,execute,false
